ECFPCV,6,54.0,56.91465759277344
ECFPCV,6,58.0,47.477622985839844
ECFPCV,6,84.0,61.79158401489258
ECFPCV,6,85.7,61.74211883544922
ECFPCV,6,39.0,59.4277229309082
ECFPCV,6,31.0,37.23068618774414
ECFPCV,6,23.0,48.685302734375
ECFPCV,6,76.0,50.00151443481445
ECFPCV,6,36.93,45.2318229675293
ECFPCV,6,57.14,51.07094192504883
ECFPCV,6,73.0,65.2696762084961
ECFPCV,6,23.0,54.26280975341797
ECFPCV,6,43.0,47.225215911865234
ECFPCV,6,25.0,56.13951110839844
ECFPCV,6,51.0,52.45126724243164
ECFPCV,6,44.0,53.49012756347656
ECFPCV,6,5.86,67.92046356201172
ECFPCV,6,90.0,69.10888671875
ECFPCV,6,79.0,66.51231384277344
ECFPCV,6,85.0,48.715938568115234
ECFPCV,6,97.0,66.83816528320312
ECFPCV,6,93.0,53.04024124145508
ECFPCV,6,87.0,62.30588150024414
ECFPCV,6,79.0,53.72426223754883
ECFPCV,6,26.0,63.975006103515625
ECFPCV,6,34.8,53.325199127197266
ECFPCV,6,46.4,53.40536880493164
ECFPCV,6,40.53,60.509971618652344
ECFPCV,6,73.0,63.308998107910156
ECFPCV,6,45.0,54.95002746582031
ECFPCV,6,58.0,44.856380462646484
ECFPCV,6,61.0,44.856380462646484
ECFPCV,6,74.2,43.22589874267578
ECFPCV,6,48.0,38.91999435424805
ECFPCV,6,78.0,48.90242004394531
ECFPCV,6,37.0,66.521240234375
ECFPCV,6,81.0,62.466285705566406
ECFPCV,6,55.04,51.85397720336914
ECFPCV,6,40.0,42.74024200439453
ECFPCV,6,37.0,45.72895431518555
ECFPCV,6,77.1,65.90751647949219
ECFPCV,6,67.42,74.66172790527344
ECFPCV,6,94.0,73.1937255859375
ECFPCV,6,40.79,52.45126724243164
ECFPCV,6,99.0,41.35932540893555
ECFPCV,6,5.3,56.50275802612305
ECFPCV,6,29.1,44.765506744384766
ECFPCV,6,76.0,58.73310852050781
ECFPCV,6,3.0,45.72895431518555
ECFPCV,6,58.42,60.70507049560547
ECFPCV,6,53.0,36.77666473388672
ECFPCV,6,55.0,53.20470428466797
ECFPCV,6,79.0,59.01493835449219
ECFPCV,6,49.0,36.271095275878906
ECFPCV,6,59.6,71.88849639892578
ECFPCV,6,88.55,62.6617317199707
ECFPCV,6,31.0,46.3991584777832
ECFPCV,6,66.2,61.876773834228516
ECFPCV,6,48.35,46.2165412902832
ECFPCV,6,85.0,59.96929931640625
ECFPCV,6,92.57,63.85529327392578
ECFPCV,6,60.2,58.33037567138672
ECFPCV,6,59.9,63.09455871582031
ECFPCV,6,40.0,51.26340103149414
ECFPCV,6,91.0,55.1383056640625
ECFPCV,6,60.0,63.61347961425781
ECFPCV,6,78.0,70.40185546875
ECFPCV,6,58.0,78.19763946533203
ECFPCV,6,41.0,40.114315032958984
ECFPCV,6,45.0,50.410152435302734
ECFPCV,6,49.0,46.684814453125
ECFPCV,6,78.0,38.352230072021484
ECFPCV,6,30.0,32.41023635864258
ECFPCV,6,56.0,66.82527923583984
ECFPCV,6,46.0,40.18056106567383
ECFPCV,6,29.74,48.50315856933594
ECFPCV,6,81.0,61.334781646728516
ECFPCV,6,34.3,51.47628402709961
ECFPCV,6,17.0,44.86616516113281
ECFPCV,6,92.19,65.44844818115234
ECFPCV,6,83.73,76.10136413574219
ECFPCV,6,27.0,41.70514678955078
ECFPCV,6,40.0,45.342594146728516
ECFPCV,6,51.0,58.339561462402344
ECFPCV,6,96.0,53.41020202636719
ECFPCV,6,63.0,76.31312561035156
ECFPCV,6,52.0,25.968738555908203
ECFPCV,6,39.0,74.15760803222656
ECFPCV,6,21.0,55.02723693847656
ECFPCV,6,32.0,59.21599197387695
ECFPCV,6,94.9,45.72895431518555
ECFPCV,6,95.0,53.032470703125
ECFPCV,6,82.0,43.535057067871094
ECFPCV,6,52.0,45.66200637817383
ECFPCV,6,29.0,54.54231262207031
ECFPCV,6,52.23,47.83537292480469
ECFPCV,6,34.0,39.612483978271484
ECFPCV,6,54.0,61.08544158935547
ECFPCV,6,28.19,28.96246910095215
ECFPCV,6,35.0,59.4444694519043
ECFPCV,6,79.0,67.79232025146484
ECFPCV,6,50.0,80.80949401855469
ECFPCV,6,11.0,56.61676025390625
ECFPCV,6,73.0,73.35839080810547
ECFPCV,6,70.5,28.52176284790039
ECFPCV,6,32.4,41.943603515625
ECFPCV,6,26.3,65.99369049072266
ECFPCV,6,12.87,47.053897857666016
ECFPCV,6,47.0,56.37344741821289
ECFPCV,6,88.11,65.43494415283203
ECFPCV,6,72.0,56.096641540527344
ECFPCV,6,88.0,56.096641540527344
ECFPCV,6,63.0,75.94673156738281
ECFPCV,6,15.83,68.88385772705078
ECFPCV,6,27.62,61.069580078125
ECFPCV,6,93.3,50.37032699584961
ECFPCV,6,64.41,69.51383972167969
ECFPCV,6,33.0,59.403411865234375
ECFPCV,6,7.0,38.513004302978516
ECFPCV,6,71.0,73.93732452392578
ECFPCV,6,67.0,55.27104949951172
ECFPCV,6,79.0,62.68606948852539
ECFPCV,6,69.0,55.908042907714844
ECFPCV,6,28.0,59.68773651123047
ECFPCV,6,58.0,55.27611541748047
ECFPCV,6,18.0,48.948917388916016
ECFPCV,6,78.0,58.543846130371094
ECFPCV,6,46.0,63.85688018798828
ECFPCV,6,90.0,44.9327507019043
ECFPCV,6,36.5,49.473114013671875
ECFPCV,6,70.0,51.7960319519043
ECFPCV,6,73.0,64.12067413330078
ECFPCV,6,87.04,71.62721252441406
ECFPCV,6,81.0,76.16785430908203
ECFPCV,6,62.14,74.67842864990234
ECFPCV,6,95.0,45.22153091430664
ECFPCV,6,33.0,64.05541229248047
ECFPCV,6,4.0,59.31521987915039
ECFPCV,6,97.39,59.42438888549805
ECFPCV,6,23.0,69.43577575683594
ECFPCV,6,71.0,57.80470275878906
ECFPCV,6,78.0,65.76130676269531
ECFPCV,6,94.0,87.90525817871094
ECFPCV,6,11.0,56.037296295166016
ECFPCV,6,62.0,55.352989196777344
ECFPCV,6,30.7,63.33663558959961
ECFPCV,6,97.0,66.83106994628906
ECFPCV,6,49.8,45.1277961730957
ECFPCV,6,94.0,60.873069763183594
ECFPCV,6,69.0,75.55138397216797
ECFPCV,6,70.0,45.02245330810547
ECFPCV,6,73.0,51.32777404785156
ECFPCV,6,55.0,62.9483528137207
ECFPCV,6,66.0,62.20604705810547
ECFPCV,6,68.4,53.527854919433594
ECFPCV,6,61.8,67.39656066894531
ECFPCV,6,74.0,64.61432647705078
ECFPCV,6,25.8,55.855201721191406
ECFPCV,6,61.0,70.59529876708984
ECFPCV,6,31.0,46.358585357666016
ECFPCV,6,41.0,53.49012756347656
ECFPCV,6,66.0,53.49012756347656
ECFPCV,6,69.0,59.68121337890625
ECFPCV,6,43.0,39.49470138549805
ECFPCV,6,99.0,87.59281921386719
ECFPCV,6,93.5,73.21266174316406
ECFPCV,6,99.8,60.24818420410156
ECFPCV,6,48.78,73.21266174316406
ECFPCV,6,80.0,70.92350769042969
ECFPCV,6,22.0,58.61576843261719
ECFPCV,6,30.0,58.32744598388672
ECFPCV,6,99.47,62.15950012207031
ECFPCV,6,69.0,61.534637451171875
ECFPCV,6,9.0,25.337398529052734
ECFPCV,6,66.0,56.51662063598633
ECFPCV,6,51.93,59.655574798583984
ECFPCV,6,53.0,58.94761657714844
ECFPCV,6,73.0,66.1861572265625
ECFPCV,6,78.0,55.27104949951172
ECFPCV,6,16.0,55.27104949951172
ECFPCV,6,7.1,49.50770568847656
ECFPCV,6,58.0,54.02676773071289
ECFPCV,6,89.89,60.021297454833984
ECFPCV,6,75.0,54.59938430786133
ECFPCV,6,45.0,62.51573181152344
ECFPCV,6,10.0,57.334712982177734
ECFPCV,6,23.0,61.91094207763672
ECFPCV,6,23.0,58.649539947509766
ECFPCV,6,4.0,59.006988525390625
ECFPCV,6,69.0,50.7798957824707
ECFPCV,6,73.16,55.51486587524414
ECFPCV,6,23.0,50.360755920410156
ECFPCV,6,56.0,41.107975006103516
ECFPCV,6,59.0,61.86785888671875
ECFPCV,6,34.0,64.2653579711914
ECFPCV,6,57.17,75.36482238769531
ECFPCV,6,74.6,45.305633544921875
ECFPCV,6,77.5,59.31521987915039
ECFPCV,6,50.0,70.48250579833984
ECFPCV,6,76.0,52.8194580078125
ECFPCV,6,39.0,53.08132553100586
ECFPCV,6,91.5,52.118587493896484
ECFPCV,6,7.52,38.72092056274414
ECFPCV,6,35.0,68.595703125
ECFPCV,6,34.0,60.42972946166992
ECFPCV,6,71.0,60.42972946166992
ECFPCV,6,88.0,52.8194580078125
ECFPCV,6,37.0,63.33663558959961
ECFPCV,6,89.0,52.45126724243164
ECFPCV,6,45.0,65.9331283569336
ECFPCV,6,48.0,57.84740447998047
ECFPCV,6,37.0,57.56920623779297
ECFPCV,6,39.0,58.24733352661133
ECFPCV,6,23.0,50.132232666015625
ECFPCV,6,81.0,67.24357604980469
ECFPCV,6,42.46,58.538116455078125
ECFPCV,6,53.0,60.71608352661133
ECFPCV,6,82.0,63.00653839111328
ECFPCV,6,61.61,53.5223274230957
ECFPCV,6,93.0,52.45126724243164
ECFPCV,6,51.0,61.477264404296875
ECFPCV,6,42.0,58.214202880859375
ECFPCV,6,57.0,44.56362533569336
ECFPCV,6,46.0,59.866214752197266
ECFPCV,6,66.4,64.80230712890625
ECFPCV,6,81.0,54.27583694458008
ECFPCV,6,66.0,63.7276496887207
ECFPCV,6,44.0,65.00054931640625
ECFPCV,6,17.0,62.541141510009766
ECFPCV,6,54.8,61.64706802368164
ECFPCV,6,71.6,82.34626007080078
ECFPCV,6,32.0,60.43931198120117
ECFPCV,6,67.0,69.28331756591797
ECFPCV,6,95.0,81.08948516845703
ECFPCV,6,47.2,58.78776168823242
ECFPCV,6,75.0,62.94810104370117
ECFPCV,6,25.0,51.593292236328125
ECFPCV,6,57.0,57.33582305908203
ECFPCV,6,58.0,75.73979187011719
ECFPCV,6,43.98,74.06231689453125
ECFPCV,6,62.0,63.52415084838867
ECFPCV,6,72.86,53.20384979248047
ECFPCV,6,49.61,53.20384979248047
ECFPCV,6,67.68,61.13082504272461
ECFPCV,6,89.47,49.32528305053711
ECFPCV,6,44.49,53.20384979248047
ECFPCV,6,72.97,73.21266174316406
ECFPCV,6,99.21,48.51277160644531
ECFPCV,6,99.68,61.85941696166992
ECFPCV,6,82.06,61.91094207763672
ECFPCV,6,84.26,48.51277160644531
ECFPCV,6,75.0,40.9921989440918
ECFPCV,6,29.21,59.47666931152344
ECFPCV,6,54.25,57.93265151977539
ECFPCV,6,73.5,70.1244125366211
ECFPCV,6,45.0,64.61432647705078
ECFPCV,6,52.71,67.21981811523438
ECFPCV,6,64.0,55.87688064575195
ECFPCV,6,83.0,53.84173583984375
ECFPCV,6,83.0,56.192325592041016
ECFPCV,6,58.96,65.54226684570312
ECFPCV,6,39.48,45.96184539794922
ECFPCV,6,46.0,60.42972946166992
ECFPCV,6,85.0,66.37296295166016
ECFPCV,6,42.0,59.477027893066406
ECFPCV,6,53.0,53.296051025390625
ECFPCV,6,44.0,60.895572662353516
ECFPCV,6,82.0,60.42972946166992
ECFPCV,6,37.0,61.06944274902344
ECFPCV,6,49.0,61.06944274902344
ECFPCV,6,19.6,49.09074401855469
ECFPCV,6,7.0,28.142610549926758
ECFPCV,6,36.0,66.7692642211914
ECFPCV,6,27.0,51.96276092529297
ECFPCV,6,60.0,59.06944274902344
ECFPCV,6,20.0,56.418922424316406
ECFPCV,6,22.0,60.007381439208984
ECFPCV,6,52.0,60.21617126464844
ECFPCV,6,38.0,56.14166259765625
ECFPCV,6,89.2,64.0683364868164
ECFPCV,6,1.73,55.38913345336914
ECFPCV,6,63.0,58.25828552246094
ECFPCV,6,65.0,64.12554168701172
ECFPCV,6,29.0,59.403411865234375
ECFPCV,6,28.0,47.786033630371094
ECFPCV,6,23.69,64.50703430175781
ECFPCV,6,41.0,49.751644134521484
ECFPCV,6,87.0,77.01933288574219
ECFPCV,6,11.0,47.44776916503906
ECFPCV,6,70.5,54.88274002075195
ECFPCV,6,66.52,48.07561492919922
ECFPCV,6,46.0,51.590904235839844
ECFPCV,6,41.1,50.45706558227539
ECFPCV,6,78.0,56.411800384521484
ECFPCV,6,30.0,53.985965728759766
ECFPCV,6,43.0,65.99369049072266
ECFPCV,6,81.0,61.86785888671875
ECFPCV,6,70.0,47.8397102355957
ECFPCV,6,34.0,60.42972946166992
ECFPCV,6,48.24,58.78776168823242
ECFPCV,6,62.0,57.98328399658203
ECFPCV,6,15.0,59.01493835449219
ECFPCV,6,67.0,72.08650970458984
ECFPCV,6,82.0,75.96869659423828
ECFPCV,6,68.9,55.317344665527344
ECFPCV,6,79.0,60.834354400634766
ECFPCV,6,53.0,59.260379791259766
ECFPCV,6,79.0,59.260379791259766
ECFPCV,6,44.14,61.93119430541992
ECFPCV,6,63.87,74.60081481933594
ECFPCV,6,38.39,53.44755554199219
ECFPCV,6,29.0,66.91358947753906
ECFPCV,6,92.0,57.23151397705078
ECFPCV,6,72.0,75.78617095947266
ECFPCV,6,84.68,72.85664367675781
ECFPCV,6,70.82,60.97314453125
ECFPCV,6,70.0,67.75274658203125
ECFPCV,6,27.0,51.50647735595703
ECFPCV,6,10.0,40.822078704833984
ECFPCV,6,69.3,48.36920928955078
ECFPCV,6,16.0,62.07106018066406
ECFPCV,6,78.0,78.33816528320312
ECFPCV,6,63.0,60.455650329589844
ECFPCV,6,45.0,62.89138412475586
ECFPCV,6,77.0,59.39210891723633
ECFPCV,6,34.0,59.43121337890625
ECFPCV,6,26.0,45.208106994628906
ECFPCV,6,51.0,54.76926803588867
ECFPCV,6,64.74,62.33828353881836
ECFPCV,6,63.1,59.01493835449219
ECFPCV,6,49.78,62.6151123046875
ECFPCV,6,51.0,60.43568420410156
ECFPCV,6,71.0,61.267982482910156
ECFPCV,6,34.0,67.52777099609375
ECFPCV,6,31.74,66.66044616699219
ECFPCV,6,93.0,58.61293411254883
ECFPCV,6,94.0,59.21599197387695
ECFPCV,6,58.0,48.18513107299805
ECFPCV,6,75.0,49.84571075439453
ECFPCV,6,76.05,54.895328521728516
ECFPCV,6,51.0,52.69162368774414
ECFPCV,6,28.0,52.7175178527832
ECFPCV,6,60.33,58.61668014526367
ECFPCV,6,41.97,58.83046340942383
ECFPCV,6,66.27,52.45126724243164
ECFPCV,6,82.0,78.66624450683594
ECFPCV,6,41.72,49.613765716552734
ECFPCV,6,82.04,68.99315643310547
ECFPCV,6,96.0,58.78776168823242
ECFPCV,6,65.6,69.29717254638672
ECFPCV,6,87.94,53.44675827026367
ECFPCV,6,88.13,60.95061492919922
ECFPCV,6,35.72,58.94535827636719
ECFPCV,6,47.0,54.06851577758789
ECFPCV,6,97.0,61.06513214111328
ECFPCV,6,69.0,69.69962310791016
ECFPCV,6,38.0,52.361392974853516
ECFPCV,6,41.0,56.50957107543945
ECFPCV,6,5.9,52.7175178527832
ECFPCV,6,98.0,60.43568420410156
ECFPCV,6,86.0,52.7175178527832
ECFPCV,6,90.0,58.30693817138672
ECFPCV,6,71.4,58.92324447631836
ECFPCV,6,89.69,50.65459060668945
ECFPCV,6,94.58,59.64559555053711
ECFPCV,6,64.0,66.89564514160156
ECFPCV,6,51.37,49.96902847290039
ECFPCV,6,24.0,44.80791473388672
ECFPCV,6,75.0,72.20077514648438
ECFPCV,6,48.0,54.38327407836914
ECFPCV,6,77.0,59.69428634643555
ECFPCV,6,48.0,63.54948425292969
ECFPCV,6,83.0,71.00277709960938
ECFPCV,6,95.0,58.34944152832031
ECFPCV,6,27.0,57.898948669433594
ECFPCV,6,72.0,60.649505615234375
ECFPCV,6,80.17,70.33790588378906
ECFPCV,6,78.7,59.656558990478516
ECFPCV,6,91.0,82.30016326904297
ECFPCV,6,42.0,59.9831657409668
ECFPCV,6,82.0,64.4891357421875
ECFPCV,6,34.64,45.87101745605469
ECFPCV,6,80.0,70.83851623535156
ECFPCV,6,19.5,73.09769439697266
ECFPCV,6,89.03,76.81578826904297
ECFPCV,6,42.0,70.83851623535156
ECFPCV,6,38.67,42.28492736816406
ECFPCV,6,83.04,74.06231689453125
ECFPCV,6,52.0,60.44476318359375
ECFPCV,6,91.05,61.876773834228516
ECFPCV,6,39.84,55.50263595581055
ECFPCV,6,97.0,49.930721282958984
ECFPCV,6,70.0,72.17957305908203
ECFPCV,6,59.62,58.32841110229492
ECFPCV,6,68.0,67.08650207519531
ECFPCV,6,39.4,59.01493835449219
ECFPCV,6,5.2,56.096641540527344
ECFPCV,6,5.06,35.25421905517578
ECFPCV,6,6.7,49.208038330078125
ECFPCV,6,12.0,19.359535217285156
ECFPCV,6,31.0,49.76139450073242
ECFPCV,6,81.0,63.026832580566406
ECFPCV,6,89.0,65.97864532470703
ECFPCV,6,86.6,60.72673416137695
ECFPCV,6,73.8,56.38969421386719
ECFPCV,6,74.09,54.08095932006836
ECFPCV,6,38.74,52.67824172973633
ECFPCV,6,32.0,54.76926803588867
ECFPCV,6,52.48,56.67018127441406
ECFPCV,6,44.0,59.592674255371094
ECFPCV,6,95.9,60.36257553100586
ECFPCV,6,21.31,55.56471633911133
ECFPCV,6,84.0,59.403411865234375
ECFPCV,6,77.0,37.01543426513672
ECFPCV,6,80.0,53.01652908325195
ECFPCV,6,18.0,56.51662063598633
ECFPCV,6,53.0,45.02245330810547
ECFPCV,6,51.0,56.112701416015625
ECFPCV,6,28.0,61.536521911621094
ECFPCV,6,67.58,53.79710006713867
ECFPCV,6,52.5,32.723724365234375
ECFPCV,6,33.99,48.52607345581055
ECFPCV,6,10.58,48.52607345581055
ECFPCV,6,62.39,46.2165412902832
ECFPCV,6,79.45,54.92435073852539
ECFPCV,6,35.6,73.58483123779297
ECFPCV,6,41.41,63.9873161315918
ECFPCV,6,69.15,49.76139450073242
ECFPCV,6,88.76,78.72930145263672
ECFPCV,6,58.26,74.5462646484375
ECFPCV,6,99.0,74.93177795410156
ECFPCV,6,79.0,63.026832580566406
ECFPCV,6,54.4,60.20207214355469
ECFPCV,6,84.0,24.919321060180664
ECFPCV,6,61.2,46.67878341674805
ECFPCV,6,19.76,61.37767028808594
ECFPCV,6,10.0,59.32574462890625
ECFPCV,6,60.0,33.69776916503906
ECFPCV,6,64.0,59.477027893066406
ECFPCV,6,13.0,47.41761779785156
ECFPCV,6,81.02,55.94272994995117
ECFPCV,6,40.0,63.359375
ECFPCV,6,64.0,60.07609176635742
ECFPCV,6,69.0,61.18435287475586
ECFPCV,6,65.68,70.86353302001953
ECFPCV,6,89.98,83.86328125
ECFPCV,6,85.06,60.834354400634766
ECFPCV,6,35.09,52.67824172973633
ECFPCV,6,10.62,54.08095932006836
ECFPCV,6,18.92,52.67824172973633
ECFPCV,6,85.0,90.45003509521484
ECFPCV,6,84.0,46.60576629638672
ECFPCV,6,99.0,70.23397064208984
ECFPCV,6,30.0,53.890602111816406
ECFPCV,6,50.0,80.60214233398438
ECFPCV,6,65.4,58.78776168823242
ECFPCV,6,59.0,47.38865661621094
ECFPCV,6,46.0,56.4117431640625
ECFPCV,6,26.29,41.09189987182617
ECFPCV,6,38.0,72.78102111816406
ECFPCV,6,74.0,51.40962219238281
ECFPCV,6,87.82,69.72900390625
ECFPCV,6,95.0,68.37794494628906
ECFPCV,6,16.05,36.19770812988281
ECFPCV,6,53.0,73.45232391357422
ECFPCV,6,73.0,52.45126724243164
ECFPCV,6,69.14,24.01409912109375
ECFPCV,6,42.0,60.75094223022461
ECFPCV,6,98.96,67.21981811523438
ECFPCV,6,61.23,49.73288345336914
ECFPCV,6,24.0,73.54865264892578
ECFPCV,6,20.0,66.69859313964844
ECFPCV,6,91.0,76.64408111572266
ECFPCV,6,82.36,66.4051742553711
ECFPCV,6,61.4,54.03391647338867
ECFPCV,6,80.0,73.98894500732422
ECFPCV,6,65.87,59.46889877319336
ECFPCV,6,11.0,63.84296798706055
ECFPCV,6,94.0,65.3460464477539
ECFPCV,6,78.1,59.01493835449219
ECFPCV,6,70.0,63.495662689208984
ECFPCV,6,84.89,53.20384979248047
ECFPCV,6,36.23,53.20384979248047
ECFPCV,6,76.0,64.40898132324219
ECFPCV,6,73.0,56.67018127441406
ECFPCV,6,77.0,66.2085189819336
ECFPCV,6,68.0,63.26647186279297
ECFPCV,6,46.0,53.741668701171875
ECFPCV,6,90.0,54.95002746582031
ECFPCV,6,75.56,67.4499282836914
ECFPCV,6,39.38,56.67018127441406
ECFPCV,6,62.0,57.708900451660156
ECFPCV,6,78.96,59.5785026550293
ECFPCV,6,66.0,59.34874725341797
ECFPCV,6,29.0,56.55772018432617
ECFPCV,6,90.1,58.78776168823242
ECFPCV,6,27.92,58.860015869140625
ECFPCV,6,80.0,50.43522644042969
ECFPCV,6,62.99,68.212646484375
ECFPCV,6,61.0,63.152095794677734
ECFPCV,6,57.0,54.32408142089844
ECFPCV,6,24.9,61.13082504272461
ECFPCV,6,84.81,73.5526351928711
ECFPCV,6,74.0,55.42584228515625
ECFPCV,6,71.2,60.43568420410156
ECFPCV,6,35.78,53.325199127197266
ECFPCV,6,97.0,80.95619201660156
ECFPCV,6,90.0,58.30997085571289
ECFPCV,6,31.0,71.97965240478516
ECFPCV,6,42.9,54.16408157348633
ECFPCV,6,59.37,59.900482177734375
ECFPCV,6,94.65,73.07669067382812
ECFPCV,6,80.0,57.827030181884766
ECFPCV,6,64.99,68.2711410522461
ECFPCV,6,65.0,58.313377380371094
ECFPCV,6,57.0,63.332794189453125
ECFPCV,6,97.0,60.406558990478516
ECFPCV,6,42.0,36.24913024902344
ECFPCV,6,56.0,61.576576232910156
ECFPCV,6,48.0,52.951324462890625
ECFPCV,6,63.14,71.64785766601562
ECFPCV,6,74.0,65.74117279052734
ECFPCV,6,26.82,65.37384796142578
ECFPCV,6,68.44,55.9494514465332
ECFPCV,6,94.89,63.31776428222656
ECFPCV,6,44.0,63.332794189453125
ECFPCV,6,65.06,64.67863464355469
ECFPCV,6,78.36,55.641292572021484
ECFPCV,6,61.32,55.77655029296875
ECFPCV,6,51.76,75.94126892089844
ECFPCV,6,99.41,54.27019500732422
ECFPCV,6,31.53,64.31906127929688
ECFPCV,6,95.33,60.02472686767578
ECFPCV,6,38.87,46.598819732666016
ECFPCV,6,20.25,58.02653121948242
