ECFPCV,8,47.0,49.519813537597656
ECFPCV,8,50.0,67.07658386230469
ECFPCV,8,84.0,67.46748352050781
ECFPCV,8,38.0,53.55016326904297
ECFPCV,8,26.0,56.44099044799805
ECFPCV,8,22.0,59.760379791259766
ECFPCV,8,99.0,63.48398208618164
ECFPCV,8,73.0,54.48090362548828
ECFPCV,8,32.0,54.472110748291016
ECFPCV,8,25.0,54.44134521484375
ECFPCV,8,81.0,62.08586502075195
ECFPCV,8,61.0,61.50699234008789
ECFPCV,8,38.0,59.44733428955078
ECFPCV,8,41.0,54.472110748291016
ECFPCV,8,57.3,61.60208511352539
ECFPCV,8,10.96,40.704612731933594
ECFPCV,8,57.0,53.88942337036133
ECFPCV,8,17.0,30.23670196533203
ECFPCV,8,13.0,30.23670196533203
ECFPCV,8,10.9,58.42634963989258
ECFPCV,8,66.7,57.35050964355469
ECFPCV,8,59.0,57.60749053955078
ECFPCV,8,56.73,41.466312408447266
ECFPCV,8,66.0,49.24079895019531
ECFPCV,8,72.0,59.934688568115234
ECFPCV,8,12.0,46.821720123291016
ECFPCV,8,50.0,53.76002883911133
ECFPCV,8,38.0,59.38187789916992
ECFPCV,8,47.44,48.98752975463867
ECFPCV,8,30.6,34.63694763183594
ECFPCV,8,64.0,44.21800994873047
ECFPCV,8,20.0,55.39097213745117
ECFPCV,8,30.65,60.9338493347168
ECFPCV,8,24.0,40.31555938720703
ECFPCV,8,27.0,55.86467742919922
ECFPCV,8,71.6,45.0762825012207
ECFPCV,8,79.56,33.03470230102539
ECFPCV,8,70.0,49.941097259521484
ECFPCV,8,17.0,48.62068557739258
ECFPCV,8,56.5,38.77482223510742
ECFPCV,8,84.0,37.30556869506836
ECFPCV,8,83.84,63.322696685791016
ECFPCV,8,56.3,51.36892318725586
ECFPCV,8,26.1,38.77482223510742
ECFPCV,8,27.0,41.14079666137695
ECFPCV,8,39.0,42.813682556152344
ECFPCV,8,69.0,41.14079666137695
ECFPCV,8,34.0,38.77482223510742
ECFPCV,8,76.56,63.322696685791016
ECFPCV,8,17.9,38.77482223510742
ECFPCV,8,35.4,38.77482223510742
ECFPCV,8,53.0,41.14079666137695
ECFPCV,8,8.0,53.81010818481445
ECFPCV,8,81.0,48.62068557739258
ECFPCV,8,53.0,57.07890701293945
ECFPCV,8,65.0,69.21564483642578
ECFPCV,8,56.0,51.447174072265625
ECFPCV,8,67.0,53.08784103393555
ECFPCV,8,83.0,57.67122268676758
ECFPCV,8,61.0,54.33305358886719
ECFPCV,8,13.0,54.33305358886719
ECFPCV,8,18.0,58.161705017089844
ECFPCV,8,65.0,57.60749053955078
ECFPCV,8,30.0,57.60749053955078
ECFPCV,8,86.0,57.716468811035156
ECFPCV,8,33.0,56.62012481689453
ECFPCV,8,22.0,47.398197174072266
ECFPCV,8,88.0,75.66939544677734
ECFPCV,8,92.0,57.47992706298828
ECFPCV,8,77.0,40.68609619140625
ECFPCV,8,75.64,68.74649810791016
ECFPCV,8,76.0,62.44173049926758
ECFPCV,8,64.0,68.11286926269531
ECFPCV,8,55.5,57.170658111572266
ECFPCV,8,13.0,49.8569221496582
ECFPCV,8,11.55,57.170658111572266
ECFPCV,8,12.1,50.10398864746094
ECFPCV,8,32.0,66.79969787597656
ECFPCV,8,16.29,25.23092269897461
ECFPCV,8,40.0,62.80276870727539
ECFPCV,8,9.7,51.929447174072266
ECFPCV,8,61.0,56.028324127197266
ECFPCV,8,52.0,53.287757873535156
ECFPCV,8,50.0,67.57372283935547
ECFPCV,8,89.0,50.1646842956543
ECFPCV,8,38.0,60.034263610839844
ECFPCV,8,92.5,65.4574203491211
ECFPCV,8,45.0,59.4688720703125
ECFPCV,8,65.18,66.66665649414062
ECFPCV,8,35.0,57.844879150390625
ECFPCV,8,71.0,57.02833557128906
ECFPCV,8,53.44,56.83953094482422
ECFPCV,8,75.0,57.88761520385742
ECFPCV,8,64.0,55.37438201904297
ECFPCV,8,75.24,56.22340774536133
ECFPCV,8,37.9,52.86790466308594
ECFPCV,8,63.7,58.479679107666016
ECFPCV,8,39.0,58.70709991455078
ECFPCV,8,58.5,55.843441009521484
ECFPCV,8,86.0,55.87938690185547
ECFPCV,8,35.84,62.67483901977539
ECFPCV,8,58.0,52.3050651550293
ECFPCV,8,13.0,38.68971252441406
ECFPCV,8,20.49,41.724365234375
ECFPCV,8,29.0,60.0548210144043
ECFPCV,8,69.0,61.984867095947266
ECFPCV,8,45.0,54.3464469909668
ECFPCV,8,45.0,49.70721435546875
ECFPCV,8,7.0,51.43046951293945
ECFPCV,8,95.0,58.83510208129883
ECFPCV,8,41.04,54.59730529785156
ECFPCV,8,65.0,35.11154556274414
ECFPCV,8,66.6,50.86415100097656
ECFPCV,8,60.64,56.89834213256836
ECFPCV,8,46.28,54.44255065917969
ECFPCV,8,81.55,54.44255065917969
ECFPCV,8,49.98,50.13126754760742
ECFPCV,8,50.47,38.742774963378906
ECFPCV,8,46.0,51.6156005859375
ECFPCV,8,52.0,59.27753448486328
ECFPCV,8,69.0,66.73612213134766
ECFPCV,8,57.0,56.90517044067383
ECFPCV,8,65.0,75.38130950927734
ECFPCV,8,28.0,79.0953598022461
ECFPCV,8,53.61,51.13682174682617
ECFPCV,8,14.9,54.93413543701172
ECFPCV,8,83.0,62.71868133544922
ECFPCV,8,80.23,66.93810272216797
ECFPCV,8,32.0,52.77128601074219
ECFPCV,8,8.0,32.96140670776367
ECFPCV,8,35.27,55.38154602050781
ECFPCV,8,68.0,53.82714080810547
ECFPCV,8,8.0,59.52452087402344
ECFPCV,8,24.6,59.934688568115234
ECFPCV,8,85.0,55.96589660644531
ECFPCV,8,99.0,58.388614654541016
ECFPCV,8,64.0,55.37900161743164
ECFPCV,8,70.83,62.13984680175781
ECFPCV,8,93.7,56.48546600341797
ECFPCV,8,62.0,40.45286178588867
ECFPCV,8,98.0,83.07379150390625
ECFPCV,8,42.46,57.56583023071289
ECFPCV,8,26.0,60.7823600769043
ECFPCV,8,42.0,51.226402282714844
ECFPCV,8,42.0,58.275390625
ECFPCV,8,13.0,53.16929244995117
ECFPCV,8,71.0,57.51138687133789
ECFPCV,8,23.0,65.35220336914062
ECFPCV,8,83.0,72.25672912597656
ECFPCV,8,67.69,56.628055572509766
ECFPCV,8,98.55,66.2316665649414
ECFPCV,8,48.8,59.2498779296875
ECFPCV,8,40.0,61.54190444946289
ECFPCV,8,53.0,57.6150016784668
ECFPCV,8,46.0,59.468570709228516
ECFPCV,8,45.69,57.97362518310547
ECFPCV,8,10.0,51.81698989868164
ECFPCV,8,34.0,57.82073211669922
ECFPCV,8,64.84,58.714752197265625
ECFPCV,8,47.0,54.743892669677734
ECFPCV,8,87.21,53.47004699707031
ECFPCV,8,49.0,63.696285247802734
ECFPCV,8,43.0,57.69362258911133
ECFPCV,8,62.76,63.654624938964844
ECFPCV,8,96.29,61.38189697265625
ECFPCV,8,15.0,62.13984680175781
ECFPCV,8,66.0,52.21591567993164
ECFPCV,8,81.0,53.82750701904297
ECFPCV,8,35.5,66.767822265625
ECFPCV,8,89.0,54.472110748291016
ECFPCV,8,7.0,54.76958465576172
ECFPCV,8,71.0,64.64066314697266
ECFPCV,8,90.0,63.696285247802734
ECFPCV,8,55.66,57.00616455078125
ECFPCV,8,23.92,39.442481994628906
ECFPCV,8,82.0,67.02796173095703
ECFPCV,8,61.0,73.76638793945312
ECFPCV,8,27.0,47.553932189941406
ECFPCV,8,4.7,48.338741302490234
ECFPCV,8,57.0,59.27753448486328
ECFPCV,8,32.0,54.08522415161133
ECFPCV,8,13.0,45.86527633666992
ECFPCV,8,76.0,56.51024627685547
ECFPCV,8,44.0,54.654605865478516
ECFPCV,8,94.5,77.27594757080078
ECFPCV,8,94.91,62.42148208618164
ECFPCV,8,77.0,48.76172637939453
ECFPCV,8,54.0,48.826622009277344
ECFPCV,8,57.32,56.928504943847656
ECFPCV,8,66.0,56.40437316894531
ECFPCV,8,47.0,50.68634796142578
ECFPCV,8,55.26,61.295475006103516
ECFPCV,8,48.0,55.92815017700195
ECFPCV,8,45.0,56.42169952392578
ECFPCV,8,57.31,56.203208923339844
ECFPCV,8,84.0,66.85552978515625
ECFPCV,8,65.83,67.3290023803711
ECFPCV,8,92.0,75.02411651611328
ECFPCV,8,89.3,59.04251480102539
ECFPCV,8,81.0,58.42634963989258
ECFPCV,8,88.0,55.896400451660156
ECFPCV,8,58.03,53.76002883911133
ECFPCV,8,39.4,58.19257354736328
ECFPCV,8,15.0,62.61722946166992
ECFPCV,8,46.0,57.1810188293457
ECFPCV,8,21.06,58.40105438232422
ECFPCV,8,33.0,52.86862564086914
ECFPCV,8,75.0,56.19422149658203
ECFPCV,8,94.69,53.65140914916992
ECFPCV,8,37.1,62.53569030761719
ECFPCV,8,93.44,53.65140914916992
ECFPCV,8,93.9,66.2316665649414
ECFPCV,8,76.0,59.1314582824707
ECFPCV,8,9.5,53.65140914916992
ECFPCV,8,78.01,53.65140914916992
ECFPCV,8,11.0,42.72017288208008
ECFPCV,8,82.0,57.17049026489258
ECFPCV,8,96.0,57.27378463745117
ECFPCV,8,48.0,56.44300842285156
ECFPCV,8,70.0,67.60247802734375
ECFPCV,8,67.0,58.810279846191406
ECFPCV,8,38.0,42.99198532104492
ECFPCV,8,97.1,66.25399780273438
ECFPCV,8,94.4,70.78327941894531
ECFPCV,8,6.0,56.458595275878906
ECFPCV,8,23.0,55.94334411621094
ECFPCV,8,84.8,61.47274398803711
ECFPCV,8,12.0,62.96028137207031
ECFPCV,8,98.0,54.1367301940918
ECFPCV,8,41.02,58.869380950927734
ECFPCV,8,54.0,56.46144485473633
ECFPCV,8,21.83,51.358150482177734
ECFPCV,8,86.0,58.12459945678711
ECFPCV,8,26.0,52.54798126220703
ECFPCV,8,84.0,67.07798767089844
ECFPCV,8,69.0,59.27753448486328
ECFPCV,8,92.0,55.139766693115234
ECFPCV,8,6.1,53.425872802734375
ECFPCV,8,63.0,52.33095169067383
ECFPCV,8,24.0,60.52587127685547
ECFPCV,8,99.53,58.779136657714844
ECFPCV,8,95.15,55.45420837402344
ECFPCV,8,27.0,56.070762634277344
ECFPCV,8,75.0,59.68954849243164
ECFPCV,8,81.0,60.636505126953125
ECFPCV,8,42.36,58.315975189208984
ECFPCV,8,96.54,72.12877655029297
ECFPCV,8,61.8,71.36666870117188
ECFPCV,8,78.0,54.6257438659668
ECFPCV,8,61.0,59.40676498413086
ECFPCV,8,51.0,56.809383392333984
ECFPCV,8,19.5,47.155521392822266
ECFPCV,8,83.62,51.41645812988281
ECFPCV,8,68.0,54.472110748291016
ECFPCV,8,65.0,56.5967903137207
ECFPCV,8,76.0,57.88761520385742
ECFPCV,8,76.0,59.934688568115234
ECFPCV,8,66.0,59.27753448486328
ECFPCV,8,64.0,71.23029327392578
ECFPCV,8,78.0,59.79360580444336
ECFPCV,8,97.0,57.72894287109375
ECFPCV,8,61.0,54.07801818847656
ECFPCV,8,92.0,51.0161247253418
ECFPCV,8,65.0,59.11982727050781
ECFPCV,8,45.4,59.34036636352539
ECFPCV,8,83.0,50.26592254638672
ECFPCV,8,77.0,68.4686508178711
ECFPCV,8,95.97,54.573692321777344
ECFPCV,8,34.51,58.38456726074219
ECFPCV,8,46.0,52.82820510864258
ECFPCV,8,70.0,59.934688568115234
ECFPCV,8,76.0,63.40127182006836
ECFPCV,8,49.04,58.11116409301758
ECFPCV,8,23.38,62.13117218017578
ECFPCV,8,62.0,73.31355285644531
ECFPCV,8,52.0,58.854637145996094
ECFPCV,8,14.0,59.15049743652344
ECFPCV,8,13.12,58.454200744628906
ECFPCV,8,26.0,59.92344665527344
ECFPCV,8,54.0,51.31919479370117
ECFPCV,8,34.0,40.55020523071289
ECFPCV,8,56.0,33.424110412597656
ECFPCV,8,54.0,43.509254455566406
ECFPCV,8,49.26,74.1031494140625
ECFPCV,8,80.0,58.9891357421875
ECFPCV,8,25.14,41.45864486694336
ECFPCV,8,25.68,52.55339431762695
ECFPCV,8,85.0,54.4339714050293
ECFPCV,8,65.92,69.52618408203125
ECFPCV,8,55.54,65.69284057617188
ECFPCV,8,71.0,59.32337188720703
ECFPCV,8,18.0,56.656490325927734
ECFPCV,8,65.66,57.88761520385742
ECFPCV,8,81.22,57.870948791503906
ECFPCV,8,50.0,58.70063400268555
ECFPCV,8,50.4,55.66096115112305
ECFPCV,8,72.1,61.71464157104492
ECFPCV,8,49.96,53.40908432006836
ECFPCV,8,81.0,54.704498291015625
ECFPCV,8,71.0,59.63041305541992
ECFPCV,8,20.0,61.346160888671875
ECFPCV,8,85.5,55.846961975097656
ECFPCV,8,21.0,59.043853759765625
ECFPCV,8,84.0,57.873687744140625
ECFPCV,8,35.0,70.69213104248047
ECFPCV,8,55.0,57.768898010253906
ECFPCV,8,98.0,54.520164489746094
ECFPCV,8,52.0,47.74130630493164
ECFPCV,8,15.0,59.09089660644531
ECFPCV,8,65.0,60.21431350708008
ECFPCV,8,55.0,59.934688568115234
ECFPCV,8,27.0,63.26428985595703
ECFPCV,8,57.0,51.88320541381836
ECFPCV,8,88.0,52.852596282958984
ECFPCV,8,37.0,59.934688568115234
ECFPCV,8,50.0,59.898921966552734
ECFPCV,8,96.0,53.05208206176758
ECFPCV,8,79.0,54.60492706298828
ECFPCV,8,94.7,69.99732208251953
ECFPCV,8,70.76,63.95943832397461
ECFPCV,8,61.0,73.79061889648438
ECFPCV,8,41.0,55.24444580078125
ECFPCV,8,93.0,59.934688568115234
ECFPCV,8,69.0,63.6363410949707
ECFPCV,8,29.27,57.170658111572266
ECFPCV,8,21.0,55.68061065673828
ECFPCV,8,51.86,57.70188903808594
ECFPCV,8,45.0,45.171775817871094
ECFPCV,8,72.0,57.9082145690918
ECFPCV,8,58.0,58.70063400268555
ECFPCV,8,76.0,57.49828338623047
ECFPCV,8,74.0,62.534034729003906
ECFPCV,8,85.0,55.725807189941406
ECFPCV,8,66.0,55.92733383178711
ECFPCV,8,55.0,70.92298889160156
ECFPCV,8,71.58,59.80447006225586
ECFPCV,8,50.0,58.70063400268555
ECFPCV,8,82.0,58.63103103637695
ECFPCV,8,60.0,57.60749053955078
ECFPCV,8,89.0,50.25883865356445
ECFPCV,8,84.03,56.116458892822266
ECFPCV,8,80.0,57.345096588134766
ECFPCV,8,37.89,64.62826538085938
ECFPCV,8,81.0,68.53356170654297
ECFPCV,8,48.0,59.11418151855469
ECFPCV,8,76.0,68.24119567871094
ECFPCV,8,7.0,55.846961975097656
ECFPCV,8,62.0,55.74455642700195
ECFPCV,8,62.0,39.5858039855957
ECFPCV,8,57.0,53.5338134765625
ECFPCV,8,85.23,54.479251861572266
ECFPCV,8,87.0,55.92759704589844
ECFPCV,8,76.0,50.760292053222656
ECFPCV,8,67.0,74.33080291748047
ECFPCV,8,66.32,55.248809814453125
ECFPCV,8,63.0,54.508853912353516
ECFPCV,8,64.0,58.78932189941406
ECFPCV,8,74.0,68.21372985839844
ECFPCV,8,66.0,76.74335479736328
ECFPCV,8,79.55,59.16053771972656
ECFPCV,8,95.0,63.959407806396484
ECFPCV,8,71.0,61.901214599609375
ECFPCV,8,14.85,51.336212158203125
ECFPCV,8,93.4,71.06468200683594
ECFPCV,8,78.0,60.11882019042969
ECFPCV,8,94.0,69.99118041992188
ECFPCV,8,65.0,54.472110748291016
ECFPCV,8,94.19,69.99421691894531
ECFPCV,8,52.25,45.00016403198242
ECFPCV,8,93.0,67.02037811279297
ECFPCV,8,65.6,58.523983001708984
ECFPCV,8,84.0,72.68315887451172
ECFPCV,8,30.0,67.02037811279297
ECFPCV,8,65.0,58.42634963989258
ECFPCV,8,97.0,57.53461456298828
ECFPCV,8,33.94,41.25703048706055
ECFPCV,8,89.41,71.37459564208984
ECFPCV,8,88.43,63.05955123901367
ECFPCV,8,72.0,59.17152786254883
ECFPCV,8,74.6,56.383663177490234
ECFPCV,8,29.0,48.47809982299805
ECFPCV,8,42.0,45.348114013671875
ECFPCV,8,93.0,58.19793701171875
ECFPCV,8,63.0,51.060951232910156
ECFPCV,8,18.0,54.573692321777344
ECFPCV,8,93.0,52.20621109008789
ECFPCV,8,69.25,57.38766860961914
ECFPCV,8,96.0,58.376888275146484
ECFPCV,8,24.0,33.979557037353516
ECFPCV,8,71.0,57.170658111572266
ECFPCV,8,89.0,68.98088073730469
ECFPCV,8,5.0,51.03516387939453
ECFPCV,8,30.0,58.38456726074219
ECFPCV,8,84.0,58.4385871887207
ECFPCV,8,34.5,60.57677459716797
ECFPCV,8,21.0,66.85865020751953
ECFPCV,8,48.0,58.13804626464844
ECFPCV,8,26.0,56.63475036621094
ECFPCV,8,70.0,54.472110748291016
ECFPCV,8,87.2,49.61886978149414
ECFPCV,8,60.0,53.339847564697266
ECFPCV,8,70.0,63.84440231323242
ECFPCV,8,14.06,59.04714584350586
ECFPCV,8,88.0,63.388919830322266
ECFPCV,8,69.69,62.02743911743164
ECFPCV,8,81.33,60.759456634521484
ECFPCV,8,67.66,65.07592010498047
ECFPCV,8,68.0,53.82750701904297
ECFPCV,8,31.0,58.590599060058594
ECFPCV,8,44.7,61.030487060546875
ECFPCV,8,45.04,64.67632293701172
ECFPCV,8,44.0,59.73329544067383
ECFPCV,8,85.9,73.40071105957031
ECFPCV,8,40.0,56.81376647949219
ECFPCV,8,78.0,58.521671295166016
ECFPCV,8,22.0,57.09772872924805
ECFPCV,8,94.0,72.86088562011719
ECFPCV,8,92.02,49.80493927001953
ECFPCV,8,90.3,66.2316665649414
ECFPCV,8,68.35,54.44255065917969
ECFPCV,8,74.0,56.220218658447266
ECFPCV,8,88.0,57.969154357910156
ECFPCV,8,19.55,65.02912902832031
ECFPCV,8,68.0,54.43670654296875
ECFPCV,8,61.0,57.17424392700195
ECFPCV,8,62.0,53.205345153808594
ECFPCV,8,54.0,56.677555084228516
ECFPCV,8,92.0,70.92298889160156
ECFPCV,8,55.0,49.351531982421875
ECFPCV,8,97.8,69.91400146484375
ECFPCV,8,55.0,49.97504425048828
ECFPCV,8,65.28,52.306236267089844
ECFPCV,8,59.16,54.68994903564453
ECFPCV,8,9.0,35.7769660949707
ECFPCV,8,46.77,59.59731674194336
ECFPCV,8,91.0,67.958251953125
ECFPCV,8,54.29,55.86467742919922
ECFPCV,8,90.0,74.48871612548828
ECFPCV,8,66.0,45.298282623291016
ECFPCV,8,87.0,57.969154357910156
ECFPCV,8,98.24,50.96125411987305
ECFPCV,8,54.0,57.713748931884766
ECFPCV,8,53.11,56.911800384521484
ECFPCV,8,61.23,52.75033950805664
ECFPCV,8,27.73,58.19793701171875
ECFPCV,8,69.0,59.0305290222168
ECFPCV,8,34.84,53.65140914916992
ECFPCV,8,51.79,53.65140914916992
ECFPCV,8,28.65,53.65140914916992
ECFPCV,8,51.0,60.66604232788086
ECFPCV,8,94.17,62.29502487182617
ECFPCV,8,85.43,58.43893814086914
ECFPCV,8,13.0,49.28729248046875
ECFPCV,8,46.0,70.70543670654297
ECFPCV,8,69.96,59.59724807739258
ECFPCV,8,80.0,56.839778900146484
ECFPCV,8,24.0,48.281436920166016
ECFPCV,8,44.45,54.79510498046875
ECFPCV,8,75.0,72.25672912597656
ECFPCV,8,52.38,67.18231964111328
ECFPCV,8,95.0,57.49828338623047
ECFPCV,8,19.79,36.84128189086914
ECFPCV,8,23.51,55.00958251953125
ECFPCV,8,74.0,57.49828338623047
ECFPCV,8,94.0,69.99118041992188
ECFPCV,8,86.37,68.6312484741211
ECFPCV,8,96.0,50.13511276245117
ECFPCV,8,7.69,40.2928352355957
ECFPCV,8,86.0,57.713748931884766
ECFPCV,8,32.0,55.846961975097656
ECFPCV,8,32.0,58.222747802734375
ECFPCV,8,71.06,53.240943908691406
ECFPCV,8,40.0,60.233970642089844
ECFPCV,8,79.0,75.68756103515625
ECFPCV,8,59.8,60.0588264465332
ECFPCV,8,72.0,52.21358108520508
ECFPCV,8,84.0,58.717071533203125
ECFPCV,8,79.34,56.41379928588867
ECFPCV,8,63.0,63.870975494384766
ECFPCV,8,92.0,52.22947692871094
ECFPCV,8,81.0,58.046966552734375
ECFPCV,8,75.35,58.39702606201172
ECFPCV,8,69.79,76.50645446777344
ECFPCV,8,11.88,50.199363708496094
ECFPCV,8,25.06,50.199363708496094
ECFPCV,8,80.0,53.15287780761719
ECFPCV,8,79.0,75.80841064453125
ECFPCV,8,45.13,60.97942352294922
ECFPCV,8,14.0,57.34323501586914
ECFPCV,8,74.98,71.31488800048828
ECFPCV,8,81.0,57.325340270996094
ECFPCV,8,44.39,57.60749053955078
ECFPCV,8,34.05,60.40043258666992
ECFPCV,8,95.0,67.15481567382812
