ECFPCV,9,42.8,58.90424346923828
ECFPCV,9,94.0,58.451236724853516
ECFPCV,9,24.0,49.74324035644531
ECFPCV,9,48.0,57.330322265625
ECFPCV,9,21.0,40.96121597290039
ECFPCV,9,18.0,56.13806915283203
ECFPCV,9,91.0,54.975128173828125
ECFPCV,9,83.0,58.87547302246094
ECFPCV,9,68.0,57.8790283203125
ECFPCV,9,94.0,50.18841552734375
ECFPCV,9,76.0,54.3115348815918
ECFPCV,9,84.95,54.024288177490234
ECFPCV,9,70.95,50.16986083984375
ECFPCV,9,40.0,60.08661651611328
ECFPCV,9,80.1,55.35629653930664
ECFPCV,9,48.0,65.86193084716797
ECFPCV,9,62.2,30.081375122070312
ECFPCV,9,10.0,49.4191780090332
ECFPCV,9,64.0,62.263668060302734
ECFPCV,9,92.0,53.96279525756836
ECFPCV,9,20.0,64.97066497802734
ECFPCV,9,46.0,59.826622009277344
ECFPCV,9,44.15,54.294124603271484
ECFPCV,9,56.0,53.164798736572266
ECFPCV,9,72.79,61.097801208496094
ECFPCV,9,67.0,52.34388732910156
ECFPCV,9,35.51,47.11549377441406
ECFPCV,9,91.94,63.44095230102539
ECFPCV,9,84.0,54.3115348815918
ECFPCV,9,3.0,54.3115348815918
ECFPCV,9,62.0,54.3115348815918
ECFPCV,9,83.0,66.51758575439453
ECFPCV,9,20.0,56.47456741333008
ECFPCV,9,70.0,47.473514556884766
ECFPCV,9,51.0,49.980899810791016
ECFPCV,9,40.0,47.18419647216797
ECFPCV,9,45.1,57.8790283203125
ECFPCV,9,65.0,70.82057189941406
ECFPCV,9,55.26,64.103515625
ECFPCV,9,33.68,60.9605827331543
ECFPCV,9,95.0,51.10076904296875
ECFPCV,9,27.92,59.34749984741211
ECFPCV,9,59.0,55.092525482177734
ECFPCV,9,47.92,54.16727828979492
ECFPCV,9,97.78,59.89327621459961
ECFPCV,9,71.0,59.216148376464844
ECFPCV,9,30.0,46.77809143066406
ECFPCV,9,92.0,67.17338562011719
ECFPCV,9,74.38,64.05513000488281
ECFPCV,9,85.0,60.39967346191406
ECFPCV,9,65.0,59.148616790771484
ECFPCV,9,61.12,54.7267951965332
ECFPCV,9,92.0,57.65911865234375
ECFPCV,9,40.91,48.12275695800781
ECFPCV,9,75.45,55.109493255615234
ECFPCV,9,50.18,55.109493255615234
ECFPCV,9,99.0,57.56037902832031
ECFPCV,9,52.07,51.18516159057617
ECFPCV,9,70.0,59.53945541381836
ECFPCV,9,72.0,68.51622772216797
ECFPCV,9,60.0,59.56669235229492
ECFPCV,9,41.0,56.45986557006836
ECFPCV,9,96.0,85.64653778076172
ECFPCV,9,92.0,57.78179168701172
ECFPCV,9,66.0,59.42023849487305
ECFPCV,9,16.0,46.4247932434082
ECFPCV,9,57.2,60.65254592895508
ECFPCV,9,53.0,44.68255615234375
ECFPCV,9,89.0,58.29802703857422
ECFPCV,9,40.0,58.00733947753906
ECFPCV,9,44.0,59.54677963256836
ECFPCV,9,36.25,57.76290512084961
ECFPCV,9,58.0,75.55128479003906
ECFPCV,9,80.0,66.91739654541016
ECFPCV,9,32.78,59.77009963989258
ECFPCV,9,98.21,59.296443939208984
ECFPCV,9,48.0,50.874237060546875
ECFPCV,9,29.0,50.879520416259766
ECFPCV,9,95.0,63.763465881347656
ECFPCV,9,88.09,55.15895462036133
ECFPCV,9,9.35,49.31726837158203
ECFPCV,9,42.0,59.296443939208984
ECFPCV,9,44.0,51.27048110961914
ECFPCV,9,4.0,32.69657897949219
ECFPCV,9,4.2,32.69657897949219
ECFPCV,9,20.5,52.95329666137695
ECFPCV,9,25.0,35.26804733276367
ECFPCV,9,33.0,53.72752380371094
ECFPCV,9,73.5,58.38457489013672
ECFPCV,9,63.0,47.986873626708984
ECFPCV,9,30.0,56.28664779663086
ECFPCV,9,70.4,50.816768646240234
ECFPCV,9,52.0,54.7267951965332
ECFPCV,9,45.0,53.47549057006836
ECFPCV,9,75.0,58.48029708862305
ECFPCV,9,34.0,55.473575592041016
ECFPCV,9,73.0,66.6137924194336
ECFPCV,9,50.0,61.4784049987793
ECFPCV,9,86.41,51.381080627441406
ECFPCV,9,48.92,59.759212493896484
ECFPCV,9,51.0,53.78016662597656
ECFPCV,9,74.0,53.219024658203125
ECFPCV,9,53.0,43.005313873291016
ECFPCV,9,64.0,58.33281326293945
ECFPCV,9,40.07,56.25831985473633
ECFPCV,9,62.0,50.53216552734375
ECFPCV,9,74.4,48.73857116699219
ECFPCV,9,75.0,53.66973114013672
ECFPCV,9,42.0,55.48484802246094
ECFPCV,9,72.0,59.1196403503418
ECFPCV,9,52.0,54.9471321105957
ECFPCV,9,31.98,51.04881286621094
ECFPCV,9,25.0,61.69116973876953
ECFPCV,9,71.6,59.56669235229492
ECFPCV,9,74.09,51.012001037597656
ECFPCV,9,32.0,48.701622009277344
ECFPCV,9,70.0,51.590667724609375
ECFPCV,9,40.0,49.62472152709961
ECFPCV,9,51.8,53.14573287963867
ECFPCV,9,69.0,51.639827728271484
ECFPCV,9,70.0,57.7986946105957
ECFPCV,9,58.79,57.81027603149414
ECFPCV,9,50.0,58.18821334838867
ECFPCV,9,55.0,57.76628112792969
ECFPCV,9,78.0,65.27654266357422
ECFPCV,9,91.0,56.1984748840332
ECFPCV,9,44.0,57.56037902832031
ECFPCV,9,31.0,62.65633010864258
ECFPCV,9,85.0,62.65633010864258
ECFPCV,9,86.53,51.5671501159668
ECFPCV,9,5.0,57.56037902832031
ECFPCV,9,21.0,45.929386138916016
ECFPCV,9,52.0,61.529388427734375
ECFPCV,9,54.0,60.00898742675781
ECFPCV,9,52.38,51.67595672607422
ECFPCV,9,62.0,57.8790283203125
ECFPCV,9,86.0,56.20734405517578
ECFPCV,9,49.0,63.21675491333008
ECFPCV,9,60.94,46.84699630737305
ECFPCV,9,43.0,46.99962615966797
ECFPCV,9,96.6,48.39650344848633
ECFPCV,9,69.89,54.7281608581543
ECFPCV,9,93.0,69.3602294921875
ECFPCV,9,33.92,57.44158172607422
ECFPCV,9,9.0,56.331668853759766
ECFPCV,9,90.23,65.597900390625
ECFPCV,9,41.0,59.9417724609375
ECFPCV,9,5.97,45.03670120239258
ECFPCV,9,22.0,51.14178466796875
ECFPCV,9,88.0,57.443885803222656
ECFPCV,9,70.0,57.443885803222656
ECFPCV,9,68.4,56.77676773071289
ECFPCV,9,13.0,50.35755157470703
ECFPCV,9,29.0,57.2835807800293
ECFPCV,9,60.0,51.3700065612793
ECFPCV,9,12.35,51.82305908203125
ECFPCV,9,85.0,52.547508239746094
ECFPCV,9,64.0,50.241844177246094
ECFPCV,9,70.81,56.04187774658203
ECFPCV,9,24.0,45.411529541015625
ECFPCV,9,18.0,50.241844177246094
ECFPCV,9,54.94,56.6222038269043
ECFPCV,9,46.72,51.3700065612793
ECFPCV,9,83.85,54.780250549316406
ECFPCV,9,68.11,54.73196792602539
ECFPCV,9,65.0,51.23548126220703
ECFPCV,9,50.0,59.56669235229492
ECFPCV,9,74.0,63.66504669189453
ECFPCV,9,86.0,60.10435485839844
ECFPCV,9,82.0,51.531551361083984
ECFPCV,9,43.0,44.6020622253418
ECFPCV,9,81.0,59.103946685791016
ECFPCV,9,95.96,57.441524505615234
ECFPCV,9,41.0,50.847991943359375
ECFPCV,9,85.0,72.58689880371094
ECFPCV,9,76.0,63.191165924072266
ECFPCV,9,2.0,52.88737869262695
ECFPCV,9,67.0,69.36918640136719
ECFPCV,9,14.0,54.294124603271484
ECFPCV,9,98.46,56.1765251159668
ECFPCV,9,44.0,49.634517669677734
ECFPCV,9,65.0,55.5228385925293
ECFPCV,9,84.0,54.5260009765625
ECFPCV,9,70.0,71.99202728271484
ECFPCV,9,86.0,70.03195190429688
ECFPCV,9,48.0,49.11045837402344
ECFPCV,9,93.07,59.51243209838867
ECFPCV,9,44.0,58.91047668457031
ECFPCV,9,6.33,65.9530029296875
ECFPCV,9,64.0,54.7267951965332
ECFPCV,9,35.0,55.00297927856445
ECFPCV,9,71.0,57.19186019897461
ECFPCV,9,62.0,57.443885803222656
ECFPCV,9,75.0,63.5409049987793
ECFPCV,9,32.0,46.82070541381836
ECFPCV,9,15.77,60.67949676513672
ECFPCV,9,62.0,53.48456573486328
ECFPCV,9,57.0,61.425907135009766
ECFPCV,9,71.98,59.938453674316406
ECFPCV,9,73.9,52.61736297607422
ECFPCV,9,58.0,52.1617546081543
ECFPCV,9,90.0,55.324588775634766
ECFPCV,9,64.0,63.31883239746094
ECFPCV,9,36.0,49.09739303588867
ECFPCV,9,56.0,57.402957916259766
ECFPCV,9,31.0,59.296443939208984
ECFPCV,9,83.27,49.2955322265625
ECFPCV,9,81.0,76.01205444335938
ECFPCV,9,15.18,53.770442962646484
ECFPCV,9,9.47,57.730262756347656
ECFPCV,9,86.17,54.16957473754883
ECFPCV,9,45.33,52.244449615478516
ECFPCV,9,19.79,53.796165466308594
ECFPCV,9,86.5,58.46583938598633
ECFPCV,9,53.3,50.293243408203125
ECFPCV,9,60.6,53.796165466308594
ECFPCV,9,27.05,58.333343505859375
ECFPCV,9,81.0,58.17847442626953
ECFPCV,9,92.0,53.496246337890625
ECFPCV,9,30.0,54.7267951965332
ECFPCV,9,78.0,56.273860931396484
ECFPCV,9,2.9,31.417583465576172
ECFPCV,9,32.0,53.13164138793945
ECFPCV,9,67.0,53.07128143310547
ECFPCV,9,51.26,59.476932525634766
ECFPCV,9,61.95,57.378440856933594
ECFPCV,9,26.0,54.66523361206055
ECFPCV,9,32.68,56.77178955078125
ECFPCV,9,68.98,54.28923034667969
ECFPCV,9,91.0,71.79684448242188
ECFPCV,9,18.0,59.938453674316406
ECFPCV,9,64.0,57.25270462036133
ECFPCV,9,98.92,57.365325927734375
ECFPCV,9,18.97,58.29802703857422
ECFPCV,9,50.98,59.1196403503418
ECFPCV,9,40.0,59.451385498046875
ECFPCV,9,99.3,65.39673614501953
ECFPCV,9,90.7,68.90603637695312
ECFPCV,9,84.36,66.65318298339844
ECFPCV,9,60.0,61.752220153808594
ECFPCV,9,42.0,39.37185287475586
ECFPCV,9,2.58,41.50772476196289
ECFPCV,9,42.6,59.31472396850586
ECFPCV,9,99.0,58.17622756958008
ECFPCV,9,78.0,65.02445983886719
ECFPCV,9,71.15,57.511043548583984
ECFPCV,9,93.0,55.97636032104492
ECFPCV,9,8.79,55.794124603271484
ECFPCV,9,68.0,71.92729187011719
ECFPCV,9,81.0,49.669010162353516
ECFPCV,9,22.0,56.2807502746582
ECFPCV,9,79.0,59.43903732299805
ECFPCV,9,98.0,53.78562545776367
ECFPCV,9,33.0,56.11140823364258
ECFPCV,9,61.5,58.49775695800781
ECFPCV,9,96.0,54.7267951965332
ECFPCV,9,38.4,45.61268615722656
ECFPCV,9,68.0,68.72832489013672
ECFPCV,9,56.0,59.7151985168457
ECFPCV,9,66.9,51.575531005859375
ECFPCV,9,48.0,67.42910766601562
ECFPCV,9,80.0,53.51171875
ECFPCV,9,4.2,60.467342376708984
ECFPCV,9,80.0,59.836727142333984
ECFPCV,9,89.0,71.88040161132812
ECFPCV,9,16.0,67.62644958496094
ECFPCV,9,33.0,54.27971267700195
ECFPCV,9,96.01,54.76567459106445
ECFPCV,9,49.0,71.88040161132812
ECFPCV,9,62.0,62.090354919433594
ECFPCV,9,77.0,55.64248275756836
ECFPCV,9,81.49,60.8287239074707
ECFPCV,9,81.0,60.65203857421875
ECFPCV,9,77.0,60.911842346191406
ECFPCV,9,70.94,59.83485412597656
ECFPCV,9,80.0,56.90883255004883
ECFPCV,9,48.36,57.887794494628906
ECFPCV,9,70.0,61.63420486450195
ECFPCV,9,64.0,57.365325927734375
ECFPCV,9,76.0,58.47848129272461
ECFPCV,9,75.0,54.7267951965332
ECFPCV,9,31.0,60.52808380126953
ECFPCV,9,91.0,75.96013641357422
ECFPCV,9,80.28,55.83694839477539
ECFPCV,9,90.0,76.026123046875
ECFPCV,9,45.75,76.90858459472656
ECFPCV,9,60.0,55.688926696777344
ECFPCV,9,40.88,51.23383712768555
ECFPCV,9,62.0,61.966400146484375
ECFPCV,9,51.0,54.40725326538086
ECFPCV,9,49.26,74.64425659179688
ECFPCV,9,64.14,50.71977233886719
ECFPCV,9,66.31,61.841590881347656
ECFPCV,9,36.8,53.807125091552734
ECFPCV,9,50.64,49.65805435180664
ECFPCV,9,22.0,51.297607421875
ECFPCV,9,98.0,57.1779670715332
ECFPCV,9,63.0,50.689632415771484
ECFPCV,9,59.0,51.634620666503906
ECFPCV,9,30.0,49.02701187133789
ECFPCV,9,85.0,57.07072448730469
ECFPCV,9,67.51,60.8287239074707
ECFPCV,9,82.0,57.8790283203125
ECFPCV,9,86.99,53.525177001953125
ECFPCV,9,91.0,61.27622985839844
ECFPCV,9,70.43,56.94718933105469
ECFPCV,9,94.0,58.01389694213867
ECFPCV,9,85.0,57.03773880004883
ECFPCV,9,91.05,59.19151306152344
ECFPCV,9,61.0,61.475006103515625
ECFPCV,9,33.0,61.16284942626953
ECFPCV,9,92.0,58.708133697509766
ECFPCV,9,60.0,68.5215835571289
ECFPCV,9,80.0,68.4023666381836
ECFPCV,9,60.0,71.54940795898438
ECFPCV,9,33.0,58.49775695800781
ECFPCV,9,52.0,60.65203857421875
ECFPCV,9,95.59,54.42610549926758
ECFPCV,9,57.0,38.10736083984375
ECFPCV,9,17.0,58.740447998046875
ECFPCV,9,61.0,70.03263092041016
ECFPCV,9,45.0,67.06534576416016
ECFPCV,9,78.5,57.17387008666992
ECFPCV,9,78.83,42.396846771240234
ECFPCV,9,75.4,58.29802703857422
ECFPCV,9,79.0,62.2949333190918
ECFPCV,9,63.0,52.71326446533203
ECFPCV,9,23.0,55.3902587890625
ECFPCV,9,65.0,56.65079879760742
ECFPCV,9,3.6,49.99034118652344
ECFPCV,9,50.36,46.74053192138672
ECFPCV,9,46.76,51.18516159057617
ECFPCV,9,66.38,55.109493255615234
ECFPCV,9,52.87,51.18516159057617
ECFPCV,9,49.57,69.20489501953125
ECFPCV,9,96.0,35.39661407470703
ECFPCV,9,52.94,53.32562255859375
ECFPCV,9,96.0,68.38700866699219
ECFPCV,9,42.0,59.296443939208984
ECFPCV,9,91.0,59.77009963989258
ECFPCV,9,72.1,54.24337387084961
ECFPCV,9,15.0,48.95176696777344
ECFPCV,9,85.0,52.713409423828125
ECFPCV,9,6.0,46.77809143066406
ECFPCV,9,77.0,62.25666427612305
ECFPCV,9,54.0,65.13467407226562
ECFPCV,9,78.0,64.68424224853516
ECFPCV,9,16.5,45.369083404541016
ECFPCV,9,57.0,59.53119659423828
ECFPCV,9,52.77,51.434539794921875
ECFPCV,9,49.7,57.80586624145508
ECFPCV,9,92.0,47.57612991333008
ECFPCV,9,91.0,65.597900390625
ECFPCV,9,18.9,39.569732666015625
ECFPCV,9,46.37,52.89734649658203
ECFPCV,9,24.0,61.096275329589844
ECFPCV,9,58.24,57.378440856933594
ECFPCV,9,99.0,67.57807159423828
ECFPCV,9,99.0,68.66509246826172
ECFPCV,9,71.6,63.006587982177734
ECFPCV,9,45.0,59.68560791015625
ECFPCV,9,63.0,56.60873031616211
ECFPCV,9,45.0,54.795379638671875
ECFPCV,9,23.0,56.23305130004883
ECFPCV,9,58.28,50.16986083984375
ECFPCV,9,80.0,59.18362808227539
ECFPCV,9,58.0,53.421974182128906
ECFPCV,9,45.0,47.73351287841797
ECFPCV,9,57.0,57.730262756347656
ECFPCV,9,77.1,55.78449630737305
ECFPCV,9,32.0,48.8544921875
ECFPCV,9,98.95,55.383304595947266
ECFPCV,9,85.67,59.48014831542969
ECFPCV,9,80.97,54.67584228515625
ECFPCV,9,52.79,49.99034118652344
ECFPCV,9,85.55,63.135440826416016
ECFPCV,9,83.32,55.109493255615234
ECFPCV,9,18.81,35.4747428894043
ECFPCV,9,18.0,54.7267951965332
ECFPCV,9,50.0,59.75912857055664
ECFPCV,9,52.34,57.365325927734375
ECFPCV,9,85.6,55.15895462036133
ECFPCV,9,41.81,52.89734649658203
ECFPCV,9,18.0,60.2245979309082
ECFPCV,9,80.24,60.038631439208984
ECFPCV,9,72.0,57.511043548583984
ECFPCV,9,59.04,48.272098541259766
ECFPCV,9,66.0,60.01376724243164
ECFPCV,9,44.0,57.03274154663086
ECFPCV,9,79.0,55.63144302368164
ECFPCV,9,87.0,52.88737869262695
ECFPCV,9,99.4,64.86908721923828
ECFPCV,9,33.32,47.57612991333008
ECFPCV,9,9.47,52.060176849365234
ECFPCV,9,20.21,52.11451721191406
ECFPCV,9,38.83,56.77014923095703
ECFPCV,9,30.99,46.668270111083984
ECFPCV,9,15.0,41.72163009643555
ECFPCV,9,51.0,57.25270462036133
ECFPCV,9,98.37,57.67042922973633
ECFPCV,9,62.97,57.395469665527344
ECFPCV,9,96.0,66.96231842041016
ECFPCV,9,93.36,58.69645690917969
ECFPCV,9,60.0,69.84123992919922
ECFPCV,9,58.0,66.85489654541016
ECFPCV,9,32.0,58.29802703857422
ECFPCV,9,55.0,59.1196403503418
ECFPCV,9,81.0,63.906131744384766
ECFPCV,9,73.0,59.798683166503906
ECFPCV,9,56.0,68.45958709716797
ECFPCV,9,48.9,53.64626693725586
ECFPCV,9,23.0,54.529422760009766
ECFPCV,9,67.49,59.938453674316406
ECFPCV,9,62.0,51.770198822021484
ECFPCV,9,90.0,63.320369720458984
ECFPCV,9,60.08,67.7304916381836
ECFPCV,9,70.06,54.7267951965332
ECFPCV,9,61.5,57.8790283203125
ECFPCV,9,77.0,75.3740463256836
ECFPCV,9,81.0,58.38457489013672
ECFPCV,9,81.96,51.3700065612793
ECFPCV,9,91.02,51.3700065612793
ECFPCV,9,60.0,56.867469787597656
ECFPCV,9,74.0,69.71662139892578
ECFPCV,9,65.0,55.852970123291016
ECFPCV,9,33.0,47.57612991333008
ECFPCV,9,88.91,67.16477966308594
ECFPCV,9,62.0,59.14834976196289
ECFPCV,9,56.03,54.24064636230469
ECFPCV,9,51.0,54.40725326538086
ECFPCV,9,77.0,45.6494026184082
ECFPCV,9,77.0,53.73907470703125
ECFPCV,9,67.0,54.024288177490234
ECFPCV,9,97.8,56.30574035644531
ECFPCV,9,86.0,73.6419906616211
ECFPCV,9,38.0,45.87303161621094
ECFPCV,9,78.0,72.60315704345703
ECFPCV,9,63.1,49.41999816894531
ECFPCV,9,75.0,59.22866439819336
ECFPCV,9,1.03,44.40309143066406
ECFPCV,9,90.7,60.95561218261719
ECFPCV,9,61.77,56.30574035644531
ECFPCV,9,71.0,74.91249084472656
ECFPCV,9,57.0,67.48455047607422
ECFPCV,9,51.0,51.634620666503906
ECFPCV,9,66.0,57.65754699707031
ECFPCV,9,50.49,58.101375579833984
ECFPCV,9,49.27,51.60185623168945
ECFPCV,9,78.04,59.19151306152344
ECFPCV,9,59.0,68.13298034667969
ECFPCV,9,57.84,61.229576110839844
ECFPCV,9,17.3,59.903953552246094
ECFPCV,9,77.0,59.69508743286133
ECFPCV,9,87.0,55.27777862548828
ECFPCV,9,34.0,51.938209533691406
ECFPCV,9,58.14,40.232540130615234
ECFPCV,9,27.3,58.38457489013672
ECFPCV,9,56.38,63.52989959716797
ECFPCV,9,91.0,55.66002655029297
ECFPCV,9,84.3,61.43103790283203
ECFPCV,9,97.0,53.65966796875
ECFPCV,9,71.7,67.77241516113281
ECFPCV,9,65.0,50.52550506591797
ECFPCV,9,47.43,59.20048522949219
ECFPCV,9,96.31,57.652854919433594
