ECFPCV,3,33.0,21.430622100830078
ECFPCV,3,76.0,68.07881164550781
ECFPCV,3,56.13,58.88381576538086
ECFPCV,3,66.0,54.31071472167969
ECFPCV,3,20.48,58.88381576538086
ECFPCV,3,25.76,49.63426208496094
ECFPCV,3,67.0,48.628448486328125
ECFPCV,3,93.0,60.92728042602539
ECFPCV,3,36.0,49.61384963989258
ECFPCV,3,35.94,53.05793762207031
ECFPCV,3,34.0,63.09994125366211
ECFPCV,3,63.7,59.18539047241211
ECFPCV,3,66.0,50.43070602416992
ECFPCV,3,95.0,64.98175048828125
ECFPCV,3,22.6,41.15629577636719
ECFPCV,3,81.0,64.98175048828125
ECFPCV,3,54.0,59.59452819824219
ECFPCV,3,40.6,41.15629577636719
ECFPCV,3,21.0,59.13869094848633
ECFPCV,3,79.0,59.13869094848633
ECFPCV,3,58.2,54.759857177734375
ECFPCV,3,78.0,65.27108001708984
ECFPCV,3,82.0,67.40884399414062
ECFPCV,3,53.0,54.20110321044922
ECFPCV,3,45.54,54.40882110595703
ECFPCV,3,57.1,54.72682189941406
ECFPCV,3,74.0,60.90110778808594
ECFPCV,3,71.0,57.96268081665039
ECFPCV,3,37.0,55.45939254760742
ECFPCV,3,97.0,68.0268783569336
ECFPCV,3,52.3,53.57053756713867
ECFPCV,3,14.69,63.79835510253906
ECFPCV,3,69.0,56.99334716796875
ECFPCV,3,54.0,50.82383728027344
ECFPCV,3,57.0,44.82851028442383
ECFPCV,3,93.0,59.082550048828125
ECFPCV,3,39.0,56.902191162109375
ECFPCV,3,83.64,67.75543212890625
ECFPCV,3,70.0,34.60273361206055
ECFPCV,3,74.9,45.68836975097656
ECFPCV,3,20.57,66.5521469116211
ECFPCV,3,82.0,43.76216125488281
ECFPCV,3,97.0,71.72020721435547
ECFPCV,3,87.0,53.01274490356445
ECFPCV,3,42.0,52.78596878051758
ECFPCV,3,15.8,50.67071533203125
ECFPCV,3,20.0,52.78596878051758
ECFPCV,3,57.0,39.49455261230469
ECFPCV,3,87.0,58.09763717651367
ECFPCV,3,32.0,46.43876647949219
ECFPCV,3,78.0,33.1525993347168
ECFPCV,3,9.9,47.31902313232422
ECFPCV,3,72.0,61.5799446105957
ECFPCV,3,52.0,51.96998977661133
ECFPCV,3,50.1,53.7600212097168
ECFPCV,3,22.5,48.17189025878906
ECFPCV,3,47.0,41.31903076171875
ECFPCV,3,27.0,48.15925598144531
ECFPCV,3,45.9,64.26648712158203
ECFPCV,3,34.0,55.33143997192383
ECFPCV,3,95.0,60.258487701416016
ECFPCV,3,52.0,41.31903076171875
ECFPCV,3,29.0,64.98175048828125
ECFPCV,3,38.0,41.14258575439453
ECFPCV,3,38.0,53.6602783203125
ECFPCV,3,75.0,59.05046844482422
ECFPCV,3,96.4,68.65007019042969
ECFPCV,3,93.66,62.306968688964844
ECFPCV,3,74.0,57.14266586303711
ECFPCV,3,91.0,55.38310241699219
ECFPCV,3,63.0,54.72682189941406
ECFPCV,3,34.0,58.34583282470703
ECFPCV,3,39.7,57.38138961791992
ECFPCV,3,88.0,59.2530517578125
ECFPCV,3,48.0,41.55693817138672
ECFPCV,3,94.0,62.89743423461914
ECFPCV,3,37.0,18.225263595581055
ECFPCV,3,71.0,60.60995101928711
ECFPCV,3,95.0,55.16096496582031
ECFPCV,3,45.0,60.60995101928711
ECFPCV,3,63.0,60.60995101928711
ECFPCV,3,34.0,54.72682189941406
ECFPCV,3,18.0,61.010719299316406
ECFPCV,3,69.0,55.68040084838867
ECFPCV,3,22.0,63.04815673828125
ECFPCV,3,35.0,54.06795120239258
ECFPCV,3,82.0,56.81163787841797
ECFPCV,3,65.0,57.38932800292969
ECFPCV,3,28.0,57.041439056396484
ECFPCV,3,47.4,55.94173812866211
ECFPCV,3,12.0,31.893571853637695
ECFPCV,3,96.0,41.3840446472168
ECFPCV,3,40.0,57.301944732666016
ECFPCV,3,91.0,70.18058776855469
ECFPCV,3,63.6,60.135292053222656
ECFPCV,3,53.0,47.29579544067383
ECFPCV,3,28.0,47.57302474975586
ECFPCV,3,42.0,61.47311782836914
ECFPCV,3,50.0,53.01887512207031
ECFPCV,3,28.0,64.9837417602539
ECFPCV,3,90.7,78.21903228759766
ECFPCV,3,37.0,47.8632698059082
ECFPCV,3,73.0,79.3761215209961
ECFPCV,3,97.48,56.80258560180664
ECFPCV,3,53.0,63.415260314941406
ECFPCV,3,88.0,62.342620849609375
ECFPCV,3,12.0,67.51724243164062
ECFPCV,3,51.1,65.9044418334961
ECFPCV,3,27.0,55.94173812866211
ECFPCV,3,95.0,52.74526596069336
ECFPCV,3,76.0,65.26082611083984
ECFPCV,3,13.0,58.94540023803711
ECFPCV,3,90.0,56.31089401245117
ECFPCV,3,85.15,39.16563034057617
ECFPCV,3,99.0,57.62675094604492
ECFPCV,3,8.35,56.74357986450195
ECFPCV,3,53.2,46.45475769042969
ECFPCV,3,70.0,56.88595962524414
ECFPCV,3,20.0,53.40275573730469
ECFPCV,3,66.98,39.16563034057617
ECFPCV,3,1.44,55.242305755615234
ECFPCV,3,83.0,59.487083435058594
ECFPCV,3,68.48,65.59272766113281
ECFPCV,3,25.0,70.23692321777344
ECFPCV,3,94.0,70.63382720947266
ECFPCV,3,95.11,41.15629577636719
ECFPCV,3,36.0,54.61220932006836
ECFPCV,3,66.5,57.38138961791992
ECFPCV,3,65.36,66.87969970703125
ECFPCV,3,61.0,63.89421844482422
ECFPCV,3,49.0,58.17961120605469
ECFPCV,3,24.0,52.66921615600586
ECFPCV,3,45.0,56.53044128417969
ECFPCV,3,5.0,59.365478515625
ECFPCV,3,61.0,29.38831901550293
ECFPCV,3,96.58,59.61266326904297
ECFPCV,3,65.7,48.7799186706543
ECFPCV,3,14.2,62.97963333129883
ECFPCV,3,28.51,54.721893310546875
ECFPCV,3,75.0,58.871097564697266
ECFPCV,3,82.14,72.01032257080078
ECFPCV,3,98.0,84.01045989990234
ECFPCV,3,61.29,49.23649597167969
ECFPCV,3,99.0,82.93680572509766
ECFPCV,3,35.8,55.92912292480469
ECFPCV,3,20.69,56.61184310913086
ECFPCV,3,39.0,53.7399787902832
ECFPCV,3,78.0,58.74779510498047
ECFPCV,3,58.19,51.33704376220703
ECFPCV,3,42.0,56.56484603881836
ECFPCV,3,95.0,69.96470642089844
ECFPCV,3,48.93,54.79397201538086
ECFPCV,3,56.0,60.55295181274414
ECFPCV,3,96.0,68.14315795898438
ECFPCV,3,71.0,58.961063385009766
ECFPCV,3,49.0,54.72682189941406
ECFPCV,3,67.62,56.179229736328125
ECFPCV,3,41.0,61.61228942871094
ECFPCV,3,80.0,59.246578216552734
ECFPCV,3,60.0,53.882713317871094
ECFPCV,3,53.0,53.7399787902832
ECFPCV,3,57.0,59.18539047241211
ECFPCV,3,81.0,61.37083435058594
ECFPCV,3,37.6,57.8628044128418
ECFPCV,3,63.0,53.933921813964844
ECFPCV,3,66.0,59.2318115234375
ECFPCV,3,89.0,59.42951583862305
ECFPCV,3,20.16,58.74779510498047
ECFPCV,3,34.0,56.59048843383789
ECFPCV,3,60.0,56.222042083740234
ECFPCV,3,26.1,52.474456787109375
ECFPCV,3,47.5,78.19725799560547
ECFPCV,3,20.3,55.70699691772461
ECFPCV,3,37.0,55.84461212158203
ECFPCV,3,28.0,58.374229431152344
ECFPCV,3,13.7,60.66941452026367
ECFPCV,3,35.74,58.43235397338867
ECFPCV,3,75.0,63.7764778137207
ECFPCV,3,32.0,55.21331787109375
ECFPCV,3,5.0,62.17405319213867
ECFPCV,3,51.8,67.67308044433594
ECFPCV,3,47.22,65.66185760498047
ECFPCV,3,70.3,44.650596618652344
ECFPCV,3,40.0,63.450721740722656
ECFPCV,3,24.0,57.7801628112793
ECFPCV,3,78.0,51.15566635131836
ECFPCV,3,75.86,75.21251678466797
ECFPCV,3,26.88,57.611595153808594
ECFPCV,3,70.0,52.485416412353516
ECFPCV,3,44.0,62.41564178466797
ECFPCV,3,62.73,53.472957611083984
ECFPCV,3,56.97,50.899539947509766
ECFPCV,3,68.3,57.19295120239258
ECFPCV,3,93.0,72.20903015136719
ECFPCV,3,30.0,53.180789947509766
ECFPCV,3,87.0,56.217952728271484
ECFPCV,3,89.0,72.94650268554688
ECFPCV,3,58.69,55.185001373291016
ECFPCV,3,86.0,72.94650268554688
ECFPCV,3,27.0,72.94650268554688
ECFPCV,3,83.69,61.4539794921875
ECFPCV,3,96.99,57.95167541503906
ECFPCV,3,26.0,66.2127914428711
ECFPCV,3,72.38,59.13756561279297
ECFPCV,3,57.9,39.272361755371094
ECFPCV,3,62.0,66.8564453125
ECFPCV,3,36.0,77.9311752319336
ECFPCV,3,60.0,64.37154388427734
ECFPCV,3,65.0,47.35356521606445
ECFPCV,3,28.42,55.75333023071289
ECFPCV,3,78.0,63.85773849487305
ECFPCV,3,42.0,50.71004867553711
ECFPCV,3,71.74,63.09166717529297
ECFPCV,3,35.0,54.236412048339844
ECFPCV,3,65.0,54.83936309814453
ECFPCV,3,52.0,56.04555892944336
ECFPCV,3,6.7,54.49714660644531
ECFPCV,3,25.0,55.04796600341797
ECFPCV,3,43.11,34.48140335083008
ECFPCV,3,90.0,56.41740036010742
ECFPCV,3,88.9,75.7024154663086
ECFPCV,3,43.0,54.879947662353516
ECFPCV,3,55.0,21.076744079589844
ECFPCV,3,71.93,66.8710708618164
ECFPCV,3,96.0,55.21933364868164
ECFPCV,3,42.0,61.16633605957031
ECFPCV,3,13.0,56.07365036010742
ECFPCV,3,70.7,53.59853744506836
ECFPCV,3,57.3,52.73175811767578
ECFPCV,3,96.8,68.14315795898438
ECFPCV,3,58.16,68.14315795898438
ECFPCV,3,26.0,62.472782135009766
ECFPCV,3,37.0,56.60738754272461
ECFPCV,3,87.34,62.74897003173828
ECFPCV,3,14.44,54.61549758911133
ECFPCV,3,66.0,60.966453552246094
ECFPCV,3,30.0,43.443450927734375
ECFPCV,3,15.0,45.96807861328125
ECFPCV,3,59.86,53.823360443115234
ECFPCV,3,98.0,55.99848937988281
ECFPCV,3,90.0,59.21799087524414
ECFPCV,3,41.3,54.99335479736328
ECFPCV,3,51.0,57.40896987915039
ECFPCV,3,81.8,66.78097534179688
ECFPCV,3,81.0,58.72393798828125
ECFPCV,3,30.0,37.0009880065918
ECFPCV,3,41.0,37.689640045166016
ECFPCV,3,98.0,77.71647644042969
ECFPCV,3,93.0,57.236148834228516
ECFPCV,3,82.0,57.99931716918945
ECFPCV,3,60.16,65.36589050292969
ECFPCV,3,56.0,59.72334289550781
ECFPCV,3,27.5,52.868141174316406
ECFPCV,3,24.0,60.22519302368164
ECFPCV,3,91.0,60.60995101928711
ECFPCV,3,41.0,54.04201889038086
ECFPCV,3,40.51,65.99495697021484
ECFPCV,3,36.25,55.17890930175781
ECFPCV,3,62.0,57.131744384765625
ECFPCV,3,22.0,60.448463439941406
ECFPCV,3,24.7,62.338802337646484
ECFPCV,3,47.0,30.596454620361328
ECFPCV,3,30.9,60.38261032104492
ECFPCV,3,67.0,45.57683181762695
ECFPCV,3,76.0,46.84856033325195
ECFPCV,3,21.0,47.39613723754883
ECFPCV,3,39.0,50.26740646362305
ECFPCV,3,97.0,68.04317474365234
ECFPCV,3,62.0,56.35641098022461
ECFPCV,3,76.0,63.05257797241211
ECFPCV,3,47.0,63.84096908569336
ECFPCV,3,12.0,51.548301696777344
ECFPCV,3,77.0,54.01422119140625
ECFPCV,3,77.0,58.1477165222168
ECFPCV,3,78.42,56.8791618347168
ECFPCV,3,85.96,51.30333709716797
ECFPCV,3,24.21,73.34070587158203
ECFPCV,3,70.0,76.84996795654297
ECFPCV,3,91.0,56.292293548583984
ECFPCV,3,93.0,59.47414779663086
ECFPCV,3,98.6,63.25227355957031
ECFPCV,3,3.0,45.26283645629883
ECFPCV,3,95.0,58.07241439819336
ECFPCV,3,59.0,57.7801628112793
ECFPCV,3,65.0,45.88596725463867
ECFPCV,3,20.0,57.76987075805664
ECFPCV,3,30.0,45.432167053222656
ECFPCV,3,95.0,62.63958740234375
ECFPCV,3,52.0,60.91632080078125
ECFPCV,3,93.0,70.80736541748047
ECFPCV,3,63.0,60.10227966308594
ECFPCV,3,67.0,64.11885070800781
ECFPCV,3,47.0,61.43988800048828
ECFPCV,3,71.0,57.38138961791992
ECFPCV,3,81.0,60.24643325805664
ECFPCV,3,77.0,57.23603820800781
ECFPCV,3,71.0,56.2711181640625
ECFPCV,3,66.0,62.70395278930664
ECFPCV,3,64.67,61.16633605957031
ECFPCV,3,96.0,57.62675094604492
ECFPCV,3,75.74,54.646728515625
ECFPCV,3,34.0,50.71004867553711
ECFPCV,3,19.0,58.86300277709961
ECFPCV,3,39.99,59.27780532836914
ECFPCV,3,99.0,72.94650268554688
ECFPCV,3,25.0,36.588558197021484
ECFPCV,3,12.0,52.22453689575195
ECFPCV,3,24.33,61.16633605957031
ECFPCV,3,72.0,58.47958755493164
ECFPCV,3,91.27,66.81306457519531
ECFPCV,3,10.72,59.849884033203125
ECFPCV,3,31.0,61.504512786865234
ECFPCV,3,92.0,58.66948699951172
ECFPCV,3,84.0,61.70365905761719
ECFPCV,3,94.0,75.52698516845703
ECFPCV,3,79.0,66.5328598022461
ECFPCV,3,40.63,65.53279113769531
ECFPCV,3,85.0,74.93814086914062
ECFPCV,3,90.0,74.28888702392578
ECFPCV,3,71.98,62.582706451416016
ECFPCV,3,48.0,31.70321273803711
ECFPCV,3,71.0,62.03031539916992
ECFPCV,3,32.0,55.354835510253906
ECFPCV,3,14.0,53.350799560546875
ECFPCV,3,57.6,62.03031539916992
ECFPCV,3,40.0,62.03031539916992
ECFPCV,3,62.0,59.168270111083984
ECFPCV,3,60.0,73.16465759277344
ECFPCV,3,44.0,60.814937591552734
ECFPCV,3,73.0,67.98155975341797
ECFPCV,3,33.0,54.40237045288086
ECFPCV,3,86.0,52.0057373046875
ECFPCV,3,59.0,57.11223220825195
ECFPCV,3,63.0,54.72682189941406
ECFPCV,3,34.0,36.588558197021484
ECFPCV,3,95.0,55.933895111083984
ECFPCV,3,29.0,59.06159591674805
ECFPCV,3,92.41,67.92092895507812
ECFPCV,3,48.0,61.136104583740234
ECFPCV,3,49.0,54.72682189941406
ECFPCV,3,98.0,60.81853485107422
ECFPCV,3,87.0,36.4390754699707
ECFPCV,3,70.0,61.43288040161133
ECFPCV,3,99.0,57.77743148803711
ECFPCV,3,39.1,63.00192642211914
ECFPCV,3,10.0,56.2711181640625
ECFPCV,3,22.46,54.876014709472656
ECFPCV,3,65.0,61.506004333496094
ECFPCV,3,64.0,57.55976867675781
ECFPCV,3,77.0,61.6667594909668
ECFPCV,3,49.0,56.56484603881836
ECFPCV,3,81.0,61.349151611328125
ECFPCV,3,58.0,55.354835510253906
ECFPCV,3,14.81,60.860755920410156
ECFPCV,3,42.03,62.55112075805664
ECFPCV,3,57.0,43.271697998046875
ECFPCV,3,59.0,64.71583557128906
ECFPCV,3,65.0,63.33945083618164
ECFPCV,3,53.15,64.30337524414062
ECFPCV,3,81.5,55.354835510253906
ECFPCV,3,85.0,49.79059982299805
ECFPCV,3,67.94,59.70539474487305
ECFPCV,3,49.0,61.922847747802734
ECFPCV,3,42.0,53.02925109863281
ECFPCV,3,27.0,55.54645919799805
ECFPCV,3,76.0,65.21826934814453
ECFPCV,3,38.0,40.673255920410156
ECFPCV,3,85.6,65.36589050292969
ECFPCV,3,25.0,53.87694549560547
ECFPCV,3,14.31,50.343528747558594
ECFPCV,3,55.0,59.43039321899414
ECFPCV,3,62.57,59.97700500488281
ECFPCV,3,84.0,57.38138961791992
ECFPCV,3,69.01,52.756080627441406
ECFPCV,3,68.61,57.38138961791992
ECFPCV,3,39.84,60.28689193725586
ECFPCV,3,38.0,57.63967514038086
ECFPCV,3,73.0,55.354835510253906
ECFPCV,3,41.39,64.37602233886719
ECFPCV,3,75.22,56.99334716796875
ECFPCV,3,19.3,62.03031539916992
ECFPCV,3,97.0,55.354835510253906
ECFPCV,3,31.34,72.12432098388672
ECFPCV,3,37.0,53.429542541503906
ECFPCV,3,22.91,38.19023513793945
ECFPCV,3,37.0,66.42693328857422
ECFPCV,3,30.0,61.911373138427734
ECFPCV,3,32.0,48.99891662597656
ECFPCV,3,67.0,61.78505325317383
ECFPCV,3,27.92,59.64411926269531
ECFPCV,3,74.99,59.21799087524414
ECFPCV,3,73.88,57.6780891418457
ECFPCV,3,59.0,73.23776245117188
ECFPCV,3,97.78,64.52743530273438
ECFPCV,3,26.0,52.48567199707031
ECFPCV,3,94.0,58.64452362060547
ECFPCV,3,90.0,73.53176879882812
ECFPCV,3,45.83,56.25909423828125
ECFPCV,3,19.89,54.06252670288086
ECFPCV,3,60.94,56.25909423828125
ECFPCV,3,17.8,61.399532318115234
ECFPCV,3,66.0,57.62675094604492
ECFPCV,3,19.0,46.42091369628906
ECFPCV,3,95.0,63.6120719909668
ECFPCV,3,80.0,76.27204895019531
ECFPCV,3,28.73,54.72682189941406
ECFPCV,3,38.6,62.1002197265625
ECFPCV,3,65.86,60.170631408691406
ECFPCV,3,57.0,54.72682189941406
ECFPCV,3,20.0,53.80682373046875
ECFPCV,3,40.0,45.05326461791992
ECFPCV,3,65.73,57.54063415527344
ECFPCV,3,75.83,30.68108367919922
ECFPCV,3,96.0,62.53886795043945
ECFPCV,3,70.0,58.984615325927734
ECFPCV,3,21.0,60.540313720703125
ECFPCV,3,72.34,39.16563034057617
ECFPCV,3,48.5,50.900917053222656
ECFPCV,3,62.0,64.64798736572266
ECFPCV,3,50.0,52.651283264160156
ECFPCV,3,85.0,49.5013542175293
ECFPCV,3,35.9,58.59074401855469
ECFPCV,3,39.0,61.38240432739258
ECFPCV,3,42.66,54.40882110595703
ECFPCV,3,92.0,60.73368453979492
ECFPCV,3,94.0,52.757484436035156
ECFPCV,3,46.0,61.399532318115234
ECFPCV,3,70.0,60.62356948852539
ECFPCV,3,65.0,58.790470123291016
ECFPCV,3,30.18,58.74779510498047
ECFPCV,3,48.0,55.94173812866211
ECFPCV,3,75.06,58.73271179199219
ECFPCV,3,73.7,63.88666534423828
ECFPCV,3,74.7,59.88356399536133
ECFPCV,3,21.0,55.63538360595703
ECFPCV,3,58.0,51.82378387451172
ECFPCV,3,68.0,52.95310974121094
ECFPCV,3,21.0,56.35641098022461
ECFPCV,3,20.0,38.13887405395508
ECFPCV,3,65.45,53.93899917602539
ECFPCV,3,82.0,51.39521026611328
ECFPCV,3,68.65,57.5609016418457
ECFPCV,3,66.93,56.25909423828125
ECFPCV,3,69.45,54.06252670288086
ECFPCV,3,8.85,56.25909423828125
ECFPCV,3,44.0,54.05904769897461
ECFPCV,3,94.3,60.15011215209961
ECFPCV,3,82.91,68.68490600585938
ECFPCV,3,63.8,71.18880462646484
ECFPCV,3,81.94,68.4448013305664
ECFPCV,3,25.0,39.7610969543457
ECFPCV,3,25.0,46.689002990722656
ECFPCV,3,45.0,60.60995101928711
ECFPCV,3,37.0,66.43342590332031
ECFPCV,3,72.0,65.86347198486328
ECFPCV,3,99.0,79.32747650146484
ECFPCV,3,93.58,64.11885070800781
ECFPCV,3,70.0,62.945892333984375
ECFPCV,3,43.0,62.34121322631836
ECFPCV,3,75.0,44.28792953491211
ECFPCV,3,35.0,68.91427612304688
ECFPCV,3,3.41,61.85347366333008
ECFPCV,3,58.0,55.08000946044922
ECFPCV,3,59.0,60.370689392089844
ECFPCV,3,43.0,57.33033752441406
ECFPCV,3,79.0,57.09730529785156
ECFPCV,3,90.5,77.44287109375
ECFPCV,3,98.6,54.72682189941406
ECFPCV,3,87.8,72.94650268554688
ECFPCV,3,52.71,64.27421569824219
ECFPCV,3,34.11,54.79423904418945
ECFPCV,3,47.21,54.79423904418945
ECFPCV,3,24.22,54.79423904418945
ECFPCV,3,50.0,72.94650268554688
ECFPCV,3,68.88,54.79423904418945
ECFPCV,3,36.0,42.65473175048828
ECFPCV,3,46.0,55.91211700439453
ECFPCV,3,34.0,59.61266326904297
ECFPCV,3,81.95,53.763797760009766
ECFPCV,3,21.0,55.80436706542969
ECFPCV,3,76.0,53.358585357666016
ECFPCV,3,25.0,55.276756286621094
ECFPCV,3,32.0,44.79957962036133
ECFPCV,3,87.0,73.2587890625
ECFPCV,3,98.0,67.30240631103516
ECFPCV,3,62.33,55.8115348815918
ECFPCV,3,73.0,52.30305862426758
ECFPCV,3,87.0,73.17678833007812
ECFPCV,3,36.76,50.37344741821289
ECFPCV,3,66.0,62.03031539916992
ECFPCV,3,91.0,57.14266586303711
ECFPCV,3,66.0,47.064937591552734
ECFPCV,3,95.0,65.72940063476562
ECFPCV,3,89.0,75.52698516845703
ECFPCV,3,79.0,76.09723663330078
ECFPCV,3,61.0,67.1679458618164
ECFPCV,3,83.0,66.40592193603516
ECFPCV,3,82.0,55.11945343017578
ECFPCV,3,69.0,57.06501770019531
ECFPCV,3,92.12,58.81036376953125
ECFPCV,3,93.27,45.57683181762695
ECFPCV,3,94.0,75.43402099609375
ECFPCV,3,84.0,55.00163269042969
ECFPCV,3,22.22,69.89971923828125
ECFPCV,3,76.1,55.933895111083984
ECFPCV,3,25.89,61.013240814208984
ECFPCV,3,69.0,47.42055892944336
ECFPCV,3,75.6,54.69049835205078
ECFPCV,3,76.0,60.99030685424805
ECFPCV,3,90.99,74.67759704589844
ECFPCV,3,27.16,53.059207916259766
ECFPCV,3,98.22,68.77978515625
ECFPCV,3,82.0,63.7475471496582
